    Year (Census)
    Proportion of populations extant, SE
    Proportion of populations going extinct for the first time in year, SE
    Deterministic growth, Stochastic growth, SE, SD
    Mean population size (across extant populations), SE, SD
    Mean population size (across all populations), SE, SD
    Population-based model: No genetic data (12 skipped fields)



    Mean time to extinction, SE, SD
    Median time to extinction
Year;PExtant;SE(PExtant);PExtinct;SE(PExtinct);det-r;stoch-r;SE(r);SD(r);N-extant;SE(N-extant);SD(N-extant);N-all;SE(N-all);SD(N-all);GeneDiv;SE(GD);SD(GD);Inbreed;SE(Inbr);SD(Inbr);nAlleles;SE(nAlleles);SD(nAlleles);nLethals;SE(nLethals);SD(nLethals);TE;SE(TE);SD(TE);medianTE
11; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5257; 0.0013; 0.0916; 34865.14; 48.75; 3447.16; 34865.14; 48.75; 3447.16; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
12; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5260; 0.0013; 0.0929; 34871.38; 48.07; 3399.28; 34871.38; 48.07; 3399.28; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
13; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5233; 0.0013; 0.0949; 34919.73; 47.90; 3386.75; 34919.73; 47.90; 3386.75; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
14; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5268; 0.0013; 0.0941; 34922.57; 48.44; 3425.14; 34922.57; 48.44; 3425.14; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
15; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5253; 0.0013; 0.0933; 34886.40; 49.07; 3469.96; 34886.40; 49.07; 3469.96; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
16; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5270; 0.0013; 0.0932; 34881.66; 48.50; 3429.28; 34881.66; 48.50; 3429.28; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
17; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5240; 0.0013; 0.0946; 34880.20; 48.06; 3398.69; 34880.20; 48.06; 3398.69; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
18; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5237; 0.0013; 0.0941; 34978.91; 49.65; 3510.49; 34978.91; 49.65; 3510.49; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
19; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5243; 0.0013; 0.0952; 34948.87; 47.93; 3389.49; 34948.87; 47.93; 3389.49; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
20; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5235; 0.0013; 0.0938; 34835.22; 48.31; 3415.91; 34835.22; 48.31; 3415.91; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
21; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5251; 0.0013; 0.0936; 34911.14; 48.89; 3457.20; 34911.14; 48.89; 3457.20; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
22; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5238; 0.0013; 0.0943; 34922.10; 48.89; 3456.94; 34922.10; 48.89; 3456.94; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
23; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5271; 0.0013; 0.0934; 34870.71; 48.56; 3433.42; 34870.71; 48.56; 3433.42; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
24; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5230; 0.0013; 0.0935; 34899.99; 48.79; 3450.33; 34899.99; 48.79; 3450.33; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
25; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5254; 0.0013; 0.0941; 34926.72; 48.92; 3458.93; 34926.72; 48.92; 3458.93; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
26; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5267; 0.0013; 0.0922; 34893.98; 49.26; 3483.33; 34893.98; 49.26; 3483.33; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
27; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5261; 0.0013; 0.0954; 35034.43; 48.99; 3464.13; 35034.43; 48.99; 3464.13; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
28; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5259; 0.0013; 0.0944; 34964.14; 49.31; 3487.05; 34964.14; 49.31; 3487.05; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
29; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5251; 0.0013; 0.0937; 34941.10; 48.47; 3427.30; 34941.10; 48.47; 3427.30; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
30; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5241; 0.0013; 0.0933; 34902.76; 48.63; 3438.79; 34902.76; 48.63; 3438.79; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
31; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5245; 0.0013; 0.0938; 34864.68; 48.65; 3440.27; 34864.68; 48.65; 3440.27; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
32; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5260; 0.0013; 0.0924; 34908.03; 48.40; 3422.45; 34908.03; 48.40; 3422.45; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
33; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5237; 0.0013; 0.0940; 34976.36; 48.48; 3427.76; 34976.36; 48.48; 3427.76; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
34; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5223; 0.0013; 0.0942; 34929.27; 48.87; 3455.85; 34929.27; 48.87; 3455.85; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
35; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5267; 0.0013; 0.0942; 34834.13; 49.48; 3498.58; 34834.13; 49.48; 3498.58; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
36; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5253; 0.0014; 0.0973; 34875.06; 48.80; 3450.86; 34875.06; 48.80; 3450.86; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
37; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5273; 0.0013; 0.0939; 34945.84; 48.81; 3451.54; 34945.84; 48.81; 3451.54; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
38; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5237; 0.0013; 0.0939; 34898.65; 48.02; 3395.45; 34898.65; 48.02; 3395.45; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
39; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5267; 0.0013; 0.0934; 34883.49; 48.62; 3437.62; 34883.49; 48.62; 3437.62; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
40; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5258; 0.0013; 0.0937; 34894.36; 48.17; 3405.78; 34894.36; 48.17; 3405.78; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
41; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5274; 0.0013; 0.0936; 34877.54; 48.50; 3429.45; 34877.54; 48.50; 3429.45; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
42; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5266; 0.0013; 0.0939; 34941.77; 48.90; 3457.83; 34941.77; 48.90; 3457.83; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
43; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5270; 0.0013; 0.0927; 34870.36; 48.16; 3405.74; 34870.36; 48.16; 3405.74; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
44; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5269; 0.0013; 0.0930; 34872.34; 49.51; 3500.67; 34872.34; 49.51; 3500.67; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
45; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5251; 0.0013; 0.0921; 34923.64; 48.92; 3459.39; 34923.64; 48.92; 3459.39; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
46; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5264; 0.0013; 0.0934; 34853.76; 49.59; 3506.59; 34853.76; 49.59; 3506.59; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
47; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5236; 0.0013; 0.0950; 34971.57; 49.06; 3469.25; 34971.57; 49.06; 3469.25; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
48; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5251; 0.0013; 0.0937; 34918.87; 48.53; 3431.88; 34918.87; 48.53; 3431.88; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
49; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5272; 0.0013; 0.0943; 34818.86; 49.43; 3495.49; 34818.86; 49.43; 3495.49; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
50; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5225; 0.0013; 0.0953; 34913.29; 48.28; 3414.10; 34913.29; 48.28; 3414.10; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
51; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5233; 0.0013; 0.0940; 34938.93; 48.55; 3432.69; 34938.93; 48.55; 3432.69; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
52; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5244; 0.0013; 0.0944; 34910.07; 49.57; 3505.16; 34910.07; 49.57; 3505.16; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
53; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5241; 0.0013; 0.0936; 34784.06; 49.12; 3473.38; 34784.06; 49.12; 3473.38; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
54; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5258; 0.0013; 0.0931; 34910.51; 49.11; 3472.52; 34910.51; 49.11; 3472.52; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
55; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5248; 0.0013; 0.0938; 34900.53; 49.01; 3465.74; 34900.53; 49.01; 3465.74; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
56; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5256; 0.0013; 0.0926; 34928.44; 49.32; 3487.75; 34928.44; 49.32; 3487.75; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
57; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5257; 0.0013; 0.0935; 34905.51; 48.71; 3444.05; 34905.51; 48.71; 3444.05; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
58; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5256; 0.0013; 0.0919; 34955.99; 48.79; 3449.93; 34955.99; 48.79; 3449.93; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
59; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5261; 0.0013; 0.0919; 35006.41; 48.87; 3455.52; 35006.41; 48.87; 3455.52; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
60; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5242; 0.0013; 0.0931; 34971.94; 47.94; 3390.04; 34971.94; 47.94; 3390.04; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
61; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5255; 0.0013; 0.0924; 34984.38; 48.55; 3433.28; 34984.38; 48.55; 3433.28; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
62; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5263; 0.0013; 0.0928; 34929.75; 49.12; 3473.39; 34929.75; 49.12; 3473.39; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
63; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5239; 0.0013; 0.0934; 35012.61; 47.93; 3389.32; 35012.61; 47.93; 3389.32; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
64; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5276; 0.0013; 0.0931; 34953.86; 48.89; 3456.97; 34953.86; 48.89; 3456.97; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
65; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5256; 0.0013; 0.0906; 35033.30; 48.59; 3435.90; 35033.30; 48.59; 3435.90; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
66; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5263; 0.0013; 0.0943; 34936.46; 49.01; 3465.32; 34936.46; 49.01; 3465.32; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
67; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5249; 0.0013; 0.0931; 34927.96; 48.58; 3435.42; 34927.96; 48.58; 3435.42; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
68; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5217; 0.0014; 0.0960; 34931.23; 48.63; 3438.98; 34931.23; 48.63; 3438.98; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
69; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5241; 0.0013; 0.0943; 34836.60; 48.47; 3427.19; 34836.60; 48.47; 3427.19; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
70; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5235; 0.0013; 0.0929; 34949.07; 48.83; 3453.04; 34949.07; 48.83; 3453.04; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
71; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5243; 0.0013; 0.0928; 34959.75; 49.10; 3471.86; 34959.75; 49.10; 3471.86; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
72; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5264; 0.0013; 0.0935; 34952.24; 48.19; 3407.67; 34952.24; 48.19; 3407.67; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
73; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5267; 0.0013; 0.0928; 34939.00; 49.25; 3482.16; 34939.00; 49.25; 3482.16; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
74; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5250; 0.0013; 0.0930; 34929.59; 48.92; 3459.13; 34929.59; 48.92; 3459.13; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
75; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5263; 0.0013; 0.0949; 34873.71; 48.49; 3428.81; 34873.71; 48.49; 3428.81; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
76; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5220; 0.0013; 0.0947; 34900.97; 48.95; 3461.26; 34900.97; 48.95; 3461.26; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
77; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5262; 0.0013; 0.0935; 34858.10; 48.64; 3439.04; 34858.10; 48.64; 3439.04; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
78; 1.0000; 0.0000; 0.0000; 0.0000; 0.5310; 0.5234; 0.0014; 0.0956; 34888.17; 48.90; 3458.03; 34888.17; 48.90; 3458.03; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
